0.027297494933009148	-0.14921538531780243	-0.29104384779930115	-0.0460127517580986	0.20897077023983002	0.2560184895992279	-0.12657944858074188	-0.24906067550182343	-0.03917252644896507	-0.30791664123535156	-0.4642936587333679	-0.1372564136981964	-0.06203567236661911	0.13023576140403748	-0.0983714908361435	-0.16018781065940857
0.452942430973053	0.23754991590976715	-0.06240540370345116	0.09759122133255005	-0.1465410590171814	-0.357006311416626	0.12245281785726547	-0.45559051632881165	0.20555846393108368	-0.08700499683618546	-0.32934337854385376	0.5548624396324158	-0.21746094524860382	0.3258434236049652	0.5995123386383057	-0.05869563668966293
-0.10508345812559128	-0.03819864243268967	0.3399965167045593	-0.3605753481388092	0.5478013157844543	0.14013460278511047	-0.12896938621997833	-0.1371029168367386	-0.35017281770706177	0.24875037372112274	-0.12040532380342484	0.10341234505176544	0.05483844876289368	-0.1005324274301529	-0.14396435022354126	-0.202723428606987
0.13640280067920685	0.10150028765201569	0.37306874990463257	-0.3707018196582794	0.09722229093313217	-0.09704764932394028	-0.12011215835809708	-0.36718645691871643	-0.06195797026157379	0.3453974425792694	-0.3024090528488159	-0.32966431975364685	0.05028756707906723	-0.1789642870426178	-0.11399111151695251	0.20261326432228088
-0.07823400944471359	0.07457685470581055	0.22082096338272095	-0.24353140592575073	0.3120575249195099	0.141873300075531	0.04737696796655655	-0.09853169322013855	0.06003803759813309	0.35025548934936523	-0.6197076439857483	0.01402305904775858	0.08021630346775055	-0.01420948188751936	-0.07674004882574081	0.3464089632034302
-0.24248890578746796	-0.18623881042003632	-0.039203934371471405	0.06918574869632721	-0.03769366443157196	-0.13175664842128754	0.04849258437752724	-0.04141383618116379	-0.25303760170936584	-0.2835553288459778	-0.010509389452636242	-0.021967725828289986	0.09424648433923721	0.16703566908836365	0.2692965269088745	-0.15079714357852936
0.4840470850467682	-0.5722412467002869	0.3466060161590576	0.1398991197347641	0.30636706948280334	0.22314302623271942	-0.6652647852897644	-0.22665007412433624	-0.7243371605873108	0.31986528635025024	-0.08666319400072098	-0.5480237007141113	-0.37555164098739624	-0.43286678194999695	-0.3449876010417938	-0.05057496950030327
0.2665415108203888	-0.2859653830528259	0.27182769775390625	-0.11509067565202713	-0.01589263044297695	-0.032156433910131454	-0.13608089089393616	-0.02431873232126236	-0.018663935363292694	-0.07185135036706924	0.24498887360095978	0.032448701560497284	-0.06232699006795883	-0.14799582958221436	0.34056583046913147	-0.03458709269762039
0.04971100389957428	0.11442229896783829	-0.06357565522193909	0.39281919598579407	-0.6525821685791016	-0.3578917682170868	-0.046340249478816986	-0.0027273616287857294	-0.1634882688522339	0.040128350257873535	0.23824790120124817	0.16993467509746552	0.044748272746801376	0.19030535221099854	0.24418330192565918	0.44583627581596375
-0.6941108703613281	0.46509435772895813	-0.15210460126399994	0.9251698851585388	-0.7705907225608826	-0.6197836399078369	0.4955872893333435	0.6408333778381348	0.8899896144866943	-0.3301795423030853	0.7264726161956787	0.40150734782218933	0.9129173159599304	0.678752601146698	0.8227371573448181	0.17245137691497803
-0.051866013556718826	0.12583039700984955	0.458365261554718	-0.04256480187177658	-0.07021360099315643	0.6287264823913574	-0.1895606815814972	-0.032544102519750595	0.054242830723524094	0.10033344477415085	0.11357231438159943	0.08791517466306686	-0.005123719107359648	-0.2516956031322479	0.19072644412517548	-0.23741993308067322
0.20588064193725586	-0.5729128122329712	0.2500375211238861	-0.22032800316810608	0.15236228704452515	-0.16664910316467285	-0.4220025837421417	-0.3799358010292053	-0.055067211389541626	0.09785489737987518	-0.025623269379138947	-0.10650403797626495	-0.18098634481430054	-0.14216303825378418	-0.304229736328125	-0.411990761756897
0.105145163834095	-0.1481335312128067	0.44344818592071533	0.12044204026460648	0.35745367407798767	-0.0728040263056755	0.25090062618255615	-0.25191497802734375	-0.05406446009874344	-0.09990789741277695	-0.26999345421791077	-0.5554518699645996	0.1198117807507515	-0.14839862287044525	-0.22787326574325562	0.18861384689807892
-0.33787187933921814	0.25633376836776733	0.034252364188432693	-0.10740586370229721	-0.18357989192008972	-0.06997524946928024	0.16864661872386932	-0.33824899792671204	0.028859315440058708	0.36169660091400146	-0.0743531733751297	0.016241861507296562	-0.1608477085828781	-0.16447511315345764	-0.05698579549789429	0.2927005887031555
-0.45497050881385803	0.08109630644321442	0.6156217455863953	0.15659388899803162	-0.4101065695285797	-0.09045152366161346	-0.07783672213554382	0.12771590054035187	0.3345109522342682	-0.32974493503570557	0.5895329713821411	0.057414453476667404	0.07115776091814041	0.30054137110710144	0.022407079115509987	0.18193337321281433
0.16123934090137482	0.13152816891670227	-0.1820283830165863	-0.11636379361152649	-0.03443463146686554	0.0976623147726059	0.4076714813709259	-0.42414867877960205	-0.27016517519950867	-0.0559055469930172	-0.4270867109298706	-0.1649777740240097	-0.2589918375015259	-0.37767407298088074	-0.395145982503891	0.10719233006238937
0.2420700490474701	-0.1086478978395462	0.3843277394771576	-0.09200073033571243	0.002797461114823818	0.21328648924827576	0.03935866802930832	-0.03636001795530319	0.029782632365822792	-0.08146270364522934	0.20080378651618958	0.21567927300930023	0.29633232951164246	0.00924929603934288	0.29699990153312683	0.15809819102287292
0.5886102318763733	-0.42536261677742004	-0.18206876516342163	-0.5571427345275879	0.28636229038238525	0.6791993379592896	-0.3518100380897522	-0.5523144006729126	-0.7192299365997314	0.7747398614883423	-0.4023904800415039	-0.3071288466453552	-0.25663530826568604	-0.6059322953224182	-0.4740927815437317	-0.308716356754303
0.0755929946899414	-0.15379495918750763	0.4114837348461151	-0.4762234687805176	0.21101213991641998	0.037887394428253174	-0.25232160091400146	-0.1854621022939682	-0.3608620762825012	0.5281946659088135	-0.2455223798751831	-0.20135481655597687	-0.11795638501644135	-0.2939552962779999	-0.34112387895584106	-0.21792124211788177
0.15180134773254395	0.04753117263317108	0.07111645489931107	-0.19062335789203644	0.26386308670043945	0.3921178877353668	-0.07036665081977844	-0.2896336317062378	-0.47556135058403015	-0.022922851145267487	0.09185207635164261	-0.45040684938430786	-0.4030575156211853	-0.2803722620010376	-0.5824353694915771	-0.31728431582450867
0.09030929952859879	-0.00424538180232048	0.44238975644111633	0.06401000171899796	-0.3120385706424713	0.39622774720191956	-0.3925264775753021	0.039292845875024796	-0.29169678688049316	-0.10496065020561218	0.002513457788154483	-0.39000001549720764	-0.4914657473564148	0.021904591470956802	-0.314033180475235	0.08786782622337341
-0.0062119970098137856	0.2667328417301178	-0.27494481205940247	0.337361603975296	-0.1792759895324707	-0.6394800543785095	-0.15326856076717377	0.12990203499794006	-0.08320274949073792	-0.06334555894136429	0.04531024396419525	-0.010057652369141579	0.05694982782006264	0.11339332908391953	0.1617676019668579	-0.25559982657432556
0.09567970037460327	-0.18287509679794312	0.18552425503730774	-0.0779176652431488	0.044472936540842056	-0.03363185375928879	-0.03835037723183632	-0.20245598256587982	-0.12926973402500153	-0.2643253207206726	-0.07008294016122818	0.01755218580365181	-0.3687364161014557	-0.14485342800617218	0.17248034477233887	-0.1777963489294052
-0.011068880558013916	0.22078928351402283	-0.14703917503356934	0.007636551279574633	-0.39681366086006165	0.2401181161403656	-0.10742209106683731	-0.37197497487068176	0.28028514981269836	-0.11181838810443878	-0.3113580048084259	0.4697321355342865	-0.2949622869491577	0.038669757544994354	0.1715223342180252	-0.020599137991666794
0.6154721975326538	0.12605111300945282	-0.6667149066925049	-0.3840544521808624	-0.029256820678710938	0.0278154369443655	-0.152974471449852	-0.48256915807724	0.03197465464472771	-0.3302444815635681	0.19493040442466736	0.008664808236062527	0.009119107387959957	0.059676796197891235	-0.33462563157081604	-0.4461899399757385
-0.2810373604297638	0.32279589772224426	0.1950131356716156	0.0585162416100502	0.39717113971710205	-0.041238874197006226	0.1811787486076355	0.16802141070365906	0.7447363138198853	0.1033196821808815	0.5132272839546204	0.37774044275283813	0.056897904723882675	0.4103354513645172	0.40396085381507874	0.39473864436149597
0.17213350534439087	0.05841856822371483	-0.15534500777721405	-0.11267419159412384	-0.13384850323200226	-0.4416283369064331	0.37703171372413635	-0.0016031080158427358	0.23613840341567993	-0.16442012786865234	-0.20656290650367737	0.09676308929920197	0.39637115597724915	0.3103078305721283	0.43258798122406006	0.024912796914577484
0.32869914174079895	0.055861566215753555	-0.2566022276878357	0.1480550467967987	-0.17220467329025269	-0.24993683397769928	-0.30992892384529114	0.01375750545412302	0.5771239399909973	-0.21944060921669006	-0.10799077153205872	0.6237043142318726	0.393669068813324	0.6928884983062744	0.1101558580994606	-0.012166336178779602
-0.30637478828430176	0.14505332708358765	-0.15898840129375458	-0.040912557393312454	0.05160680040717125	-0.23094898462295532	-0.09853767603635788	-0.004797277506440878	0.26189401745796204	0.045387934893369675	0.21970805525779724	0.39624544978141785	0.17776371538639069	0.4002667963504791	0.14132997393608093	-0.025741377845406532
0.029883095994591713	0.22022877633571625	0.09794867783784866	0.10434165596961975	-0.23683853447437286	0.023786261677742004	0.12783020734786987	0.057106487452983856	0.1514798402786255	-0.03849097341299057	0.14811697602272034	-0.07788968086242676	0.23212777078151703	-0.10095333307981491	0.11997847259044647	0.329814076423645
0.9065598249435425	-0.6224144697189331	-0.10242816060781479	-0.12691466510295868	0.2777715027332306	0.302820086479187	-0.18410563468933105	-0.04696706682443619	-0.08912569284439087	0.1639494150876999	-0.28078803420066833	-0.5224618315696716	-0.37358108162879944	0.20457826554775238	-0.3869413137435913	-0.5253136157989502
0.24939461052417755	0.06152251735329628	0.15064005553722382	-0.18887537717819214	-0.04982636868953705	0.4413454830646515	0.17809656262397766	-0.49133673310279846	-0.03943309187889099	0.3219110369682312	0.23377057909965515	-0.061827316880226135	-0.27117446064949036	-0.0971570536494255	-0.4366413950920105	0.03849027678370476
0.030985364690423012	-0.29086944460868835	0.4836104214191437	0.03913193941116333	-0.11771243065595627	-0.26611611247062683	-0.04550807178020477	0.23123417794704437	0.27623432874679565	0.18991225957870483	0.05292803421616554	0.5242898464202881	0.13687925040721893	0.37943217158317566	0.11351684480905533	-0.02066795900464058
-0.38675910234451294	-0.29502159357070923	0.13067114353179932	0.050910379737615585	0.03953572362661362	-0.5128490924835205	-0.09368648380041122	0.073630690574646	0.02032320201396942	0.37272724509239197	0.3204139173030853	-0.031565841287374496	0.5933060646057129	0.40112680196762085	-0.2799769341945648	0.16413505375385284
-0.09857867658138275	0.0067914328537881374	-0.3752509355545044	-0.5894167423248291	0.2868098020553589	0.28524425625801086	-0.26070308685302734	-0.5924248099327087	0.22953878343105316	0.27641040086746216	0.055173568427562714	0.6796291470527649	0.13407333195209503	-0.029485397040843964	-0.17282912135124207	0.14766210317611694
-0.4172661304473877	0.22752484679222107	-0.16957125067710876	-0.005610440392047167	-0.5226301550865173	-0.09725235402584076	0.21773846447467804	-0.0787281021475792	0.17765605449676514	-0.6403506398200989	0.42994260787963867	-0.1982029527425766	-0.3706079125404358	-0.42771098017692566	0.41734597086906433	-0.12653082609176636
-0.8152139782905579	1.2718427181243896	-0.9127861261367798	0.417609840631485	-1.570443034172058	-1.1685363054275513	1.0363844633102417	0.42039746046066284	0.37066662311553955	-0.6214045882225037	0.42037433385849	1.263872742652893	1.109135389328003	0.6250625252723694	1.0926120281219482	0.9884769916534424
0.05044589936733246	0.4351826012134552	0.10812835395336151	0.02717467211186886	-0.8572646975517273	-0.27596724033355713	0.32755717635154724	0.22898244857788086	-0.22224493324756622	-0.15526390075683594	0.49892693758010864	0.30366218090057373	0.019576288759708405	-0.16839726269245148	-0.31999653577804565	-0.02401372231543064
-0.10989902168512344	0.10502708703279495	-0.0857229009270668	0.0032276862766593695	-0.34509700536727905	-0.0867234319448471	-0.3656400442123413	0.34168022871017456	-0.17659392952919006	-0.3337123990058899	0.0017487278673797846	0.07374997437000275	-0.04573297128081322	-0.06515674293041229	-0.10802489519119263	0.14751404523849487
-0.14583969116210938	0.3014432489871979	-0.20188993215560913	-0.05052928999066353	-0.3800152540206909	-0.20873293280601501	0.5038624405860901	0.017376122996211052	0.33253732323646545	0.1789911836385727	0.208160862326622	0.8645098209381104	0.4069882035255432	0.4621502161026001	0.2356479912996292	-0.12600474059581757
-0.13613387942314148	0.05234769731760025	0.16080395877361298	-0.15768837928771973	-0.1659032255411148	-0.15205657482147217	-0.18440139293670654	-0.03859207034111023	-0.07545336335897446	-0.08787018805742264	0.14293868839740753	0.22041049599647522	-0.1452392041683197	0.14697086811065674	-0.0016133387107402086	-0.3119417130947113
-0.03261074423789978	0.170551136136055	0.09614258259534836	-0.3605988621711731	-0.32635560631752014	0.8616982102394104	-0.08899476379156113	-0.06126139312982559	-0.3974466323852539	-0.11156434565782547	-0.14770962297916412	0.24584262073040009	-0.4033328890800476	-0.5152455568313599	-0.6099299788475037	0.1530344933271408
-0.7660577893257141	0.49222373962402344	-0.1086471676826477	-0.05615566670894623	0.1665874719619751	-0.5011528730392456	0.1734394133090973	0.7977210879325867	-0.25792983174324036	0.5404768586158752	-0.05027864873409271	-0.21554221212863922	0.022067420184612274	-0.17763671278953552	-0.032294657081365585	0.6802066564559937
-0.41655316948890686	0.4154907166957855	0.021661363542079926	0.04712173715233803	-0.2704430818557739	0.12963655591011047	0.1465805321931839	0.3662582039833069	0.4099713861942291	0.14983169734477997	0.01818189211189747	-0.12285754829645157	-0.34389784932136536	0.17570024728775024	0.3070427179336548	0.14276325702667236
0.0936591848731041	-0.29758208990097046	-0.14803041517734528	-0.18835917115211487	-0.07103662192821503	0.10340455174446106	-0.7213813066482544	0.2621839940547943	-0.10977591574192047	-0.2871815264225006	-0.0144069017842412	0.2393520176410675	-0.0855746641755104	0.09114362299442291	-0.004032893572002649	0.012626687064766884
-0.3336992859840393	0.10069235414266586	0.03491154685616493	-0.00021033271332271397	-0.04791003838181496	0.02582560107111931	-0.06778496503829956	0.23683182895183563	-0.2297440767288208	-0.2034992277622223	-0.23260490596294403	0.28119394183158875	-0.07103446871042252	0.5723217725753784	-0.15396592020988464	0.13111501932144165
0.03530588001012802	0.21576565504074097	0.23595835268497467	-0.24009504914283752	-0.19154615700244904	-0.043488312512636185	-0.016010485589504242	-0.29721078276634216	0.2141766995191574	0.3437480032444	-0.03054070472717285	0.4453280568122864	0.15236049890518188	0.15683947503566742	-0.22097247838974	0.2714488208293915
0.16661009192466736	-0.4240444600582123	-0.011920253746211529	0.42624732851982117	-0.5607377886772156	0.3101223111152649	-0.12762199342250824	0.09801776707172394	-0.2865409255027771	-0.3291127681732178	-0.09868219494819641	-0.19083881378173828	0.06427615880966187	-0.1872864067554474	-0.2918500006198883	0.25687846541404724
0.7275155782699585	-0.39332154393196106	-0.5329254269599915	-0.7250245809555054	0.502336323261261	0.7617020606994629	-0.18643590807914734	-0.45134979486465454	-0.3124929368495941	0.339714914560318	-1.1502063274383545	-0.29122453927993774	0.13890650868415833	-0.514158308506012	-0.6256543397903442	-0.4017966687679291
0.6356518864631653	0.11031991988420486	0.1772947907447815	0.3795236051082611	-1.1596579551696777	0.5370559692382812	-0.04785212501883507	-0.00427214615046978	-0.18755698204040527	-0.2637523114681244	0.03759738802909851	0.9260948896408081	0.047570351511240005	0.011170543730258942	0.5049780607223511	-0.013266310095787048
-0.27985721826553345	0.05709978565573692	-0.04880082979798317	-0.1348114013671875	0.031071463599801064	-0.2512538433074951	-0.19823051989078522	-0.09237347543239594	0.1125098168849945	0.11450698971748352	-0.3265588581562042	-0.051796406507492065	-0.08702105283737183	0.22114570438861847	-0.24624617397785187	0.27717697620391846
-0.7064314484596252	0.1260664016008377	0.21881304681301117	0.11486555635929108	0.3997994661331177	-0.11121538281440735	0.07564718276262283	-0.13185875117778778	-9.14945630938746e-05	0.21623750030994415	-0.06933021545410156	-0.4836735129356384	-0.03845307230949402	-0.2352857142686844	-0.539796769618988	-0.3488835394382477
0.03296981006860733	-0.21338613331317902	0.14654836058616638	0.40592071413993835	0.11334900557994843	0.3562883734703064	-0.19906851649284363	0.2754792869091034	-0.32985228300094604	0.009665034711360931	0.7324890494346619	0.19733473658561707	-0.20513135194778442	0.3038140535354614	0.41001394391059875	0.47472745180130005
-0.7394712567329407	0.6589125394821167	-0.037775684148073196	0.3554708659648895	-0.6416422724723816	-0.8719649910926819	0.19664718210697174	0.5977959632873535	0.22206035256385803	-0.22486209869384766	0.36094093322753906	0.4733124375343323	0.19417324662208557	0.33797383308410645	0.4849799871444702	0.5124000310897827
-0.018183035776019096	-0.06322453171014786	-0.07941265404224396	0.2802917957305908	-0.04300713911652565	0.020988868549466133	-0.02735958993434906	0.3493255376815796	-0.20796993374824524	0.10477043688297272	0.3239116966724396	-0.025194574147462845	0.008203689940273762	0.16849082708358765	0.4918819069862366	0.4653969705104828
-0.20506234467029572	-0.29601559042930603	-0.10250137746334076	-0.14316564798355103	0.014697788283228874	0.4051000773906708	-0.32557132840156555	-0.23958857357501984	0.7941476702690125	0.13397131860256195	0.5483906865119934	0.3443908095359802	0.20562084019184113	0.04483106732368469	-0.4304792582988739	-0.29661229252815247
-0.11678270250558853	0.6489264965057373	-0.16801045835018158	0.2857706546783447	-0.2747458219528198	-0.5111624002456665	0.20887839794158936	0.15550445020198822	-0.09424226731061935	0.3091685175895691	-0.011819159612059593	-0.2691059112548828	-0.29968786239624023	0.17762230336666107	0.38005414605140686	0.20357489585876465
-0.013895528391003609	0.2602066993713379	0.15102703869342804	0.49503520131111145	-0.08627992123365402	-0.12217921763658524	0.649722695350647	0.6507107019424438	0.14491991698741913	-0.5257200002670288	0.2314663827419281	-0.19111871719360352	0.2689836919307709	-0.1407272219657898	0.45235732197761536	0.01809532940387726
-0.21687301993370056	0.11198706924915314	-0.252530574798584	0.5947811603546143	-0.15145494043827057	-0.4720728397369385	0.09147482365369797	0.5944989323616028	0.1243569552898407	-0.5036700367927551	0.1189400851726532	0.38542771339416504	0.3855070471763611	0.32657590508461	0.2462674230337143	0.05437547340989113
-0.1697448492050171	-0.23593924939632416	-0.37388700246810913	-0.43862423300743103	0.23952756822109222	-0.07267259061336517	-0.3692954182624817	-0.011987444944679737	-0.18218271434307098	-0.6086475849151611	-0.16314750909805298	-0.08950767666101456	-0.0878065973520279	-0.3745192885398865	-0.2531841993331909	-0.00012455829710233957
0.1308159977197647	0.47098037600517273	-0.9346702098846436	0.16269521415233612	-0.731002926826477	-1.1530661582946777	0.22785408794879913	0.29488882422447205	0.1460523158311844	-0.20602884888648987	0.5195160508155823	0.20823654532432556	-0.24006472527980804	0.7408554553985596	0.6135061383247375	-0.2639327645301819
-0.4324895143508911	-0.09652173519134521	0.9391360282897949	-0.25890687108039856	0.3347143232822418	0.3771692216396332	0.11545554548501968	-0.4361913800239563	0.014414330944418907	1.0707038640975952	-0.20278911292552948	-0.8495391607284546	-0.7911473512649536	-0.013320977799594402	-0.43359091877937317	-0.5653408169746399
0.03492211177945137	-0.3334709405899048	0.3332551121711731	-0.15644040703773499	-0.16954828798770905	-0.2659713327884674	0.17118805646896362	-0.013501320965588093	0.30102619528770447	-0.16685989499092102	-0.8701878786087036	-0.09352385997772217	0.4356045424938202	0.6620083451271057	0.05234115570783615	0.1964428722858429
-0.4417438805103302	0.34668779373168945	-0.23581081628799438	-0.26962077617645264	-0.1983979195356369	-0.2148803472518921	0.33625152707099915	-0.09262647479772568	0.31498029828071594	-0.42574864625930786	-0.27440720796585083	-0.425542950630188	0.16292411088943481	0.3688530921936035	-0.3159947097301483	0.4004818797111511
-0.20876088738441467	0.186294823884964	0.06175931170582771	0.026721222326159477	0.1978711634874344	-0.3190380930900574	-0.16846086084842682	-0.2395019829273224	0.5396310091018677	-0.6216844916343689	-0.08583087474107742	-0.18473494052886963	0.011678965762257576	0.10410904139280319	-0.1314261257648468	0.0419025644659996
-0.13667184114456177	0.2041083723306656	0.08148857206106186	0.2117980271577835	-0.39068764448165894	-0.238223135471344	0.26281219720840454	-0.3212779760360718	0.15366162359714508	-0.17515262961387634	0.21331004798412323	0.33846133947372437	0.417277991771698	0.5050287246704102	0.16704611480236053	0.13901549577713013
-0.06467972695827484	0.0971149280667305	-0.036126427352428436	0.18963013589382172	-0.31904011964797974	-0.24045005440711975	0.2683597207069397	0.31639364361763	-0.38057973980903625	-0.3682842552661896	0.21896202862262726	0.20799848437309265	-0.15045790374279022	-0.21576042473316193	0.2521589696407318	-0.07414323091506958
0.5636911988258362	-0.3414754271507263	0.18574681878089905	-0.28118324279785156	0.36906641721725464	0.2163252830505371	-0.2117430716753006	-0.053858593106269836	-0.057863906025886536	-0.022031158208847046	-0.164552241563797	-0.13745297491550446	0.16512461006641388	0.09269830584526062	-0.17281951010227203	-0.06797835230827332
-0.45776286721229553	0.2613205909729004	-0.057005513459444046	0.36712002754211426	-0.32033655047416687	-0.6270225644111633	0.44133973121643066	-0.08703308552503586	1.2920442819595337	0.2591770589351654	-0.20264340937137604	0.3285949230194092	0.7001222372055054	0.6107338070869446	0.43361368775367737	1.0876250267028809
-0.12321200221776962	-0.11043312400579453	-0.43307414650917053	-0.18860933184623718	-0.11721130460500717	-0.39180663228034973	-0.3213586211204529	0.02069917879998684	0.03476307913661003	-0.260544091463089	-0.04513557255268097	0.5608572363853455	0.3482244312763214	0.09997589886188507	0.2806287705898285	0.062814861536026
-0.08781811594963074	0.1230972558259964	0.4828171730041504	-0.14001654088497162	0.008302214555442333	0.31431058049201965	-0.014312240295112133	-0.33310019969940186	0.0021082668099552393	0.5208315849304199	-0.20396728813648224	-0.08353855460882187	-0.25111010670661926	0.562170147895813	-0.006891491822898388	-0.19296938180923462
0.10854470729827881	0.04508006572723389	0.02521839551627636	0.23932744562625885	0.6466474533081055	-0.009660622105002403	0.07547532767057419	-0.38309767842292786	0.02378527633845806	-0.02034076303243637	0.0753168985247612	-0.2538951635360718	-0.11504985392093658	0.3025445342063904	0.1887235790491104	0.2628469467163086
